x-axis,1,3
-33.00E-06,+613.28125E-03,-499.96E-06
-32.00E-06,+617.18750E-03,-4.40621E-03
-31.00E-06,+621.09375E-03,-2.45309E-03
-30.00E-06,+623.04687E-03,-2.45309E-03
-29.00E-06,+625.00000E-03,-4.40621E-03
-28.00E-06,+626.95312E-03,-499.96E-06
-27.00E-06,+626.95313E-03,-6.35934E-03
-26.00E-06,+628.90625E-03,-6.35934E-03
-25.00E-06,+630.85937E-03,-6.35934E-03
-24.00E-06,+632.81250E-03,-4.40621E-03
-23.00E-06,+632.81250E-03,-4.40621E-03
-22.00E-06,+636.71875E-03,-4.40621E-03
-21.00E-06,+636.71875E-03,-2.45309E-03
-20.00E-06,+640.62500E-03,-6.35934E-03
-19.00E-06,+640.62500E-03,-8.31246E-03
-18.00E-06,+644.53125E-03,-8.31246E-03
-17.00E-06,+646.48437E-03,-6.35934E-03
-16.00E-06,+646.48438E-03,-6.35934E-03
-15.00E-06,+652.34375E-03,-6.35934E-03
-14.00E-06,+650.39063E-03,-2.45309E-03
-13.00E-06,+654.29687E-03,-8.31246E-03
-12.00E-06,+656.25000E-03,-6.35934E-03
-11.00E-06,+660.15625E-03,-4.40621E-03
-10.00E-06,+662.10937E-03,-8.31246E-03
-9.00E-06,+666.01562E-03,-8.31246E-03
-8.00E-06,+666.01563E-03,-6.35934E-03
-7.00E-06,+669.92187E-03,-6.35934E-03
-6.00E-06,+666.01563E-03,-10.26559E-03
-5.00E-06,+669.92187E-03,-6.35934E-03
-4.00E-06,+669.92188E-03,-6.35934E-03
-3.00E-06,+673.82812E-03,-8.31246E-03
-2.00E-06,+673.82813E-03,-6.35934E-03
-1.00E-06,+679.68750E-03,-8.31246E-03
-0.0E+00,+681.64062E-03,-6.35934E-03
+1.00E-06,+687.50000E-03,-8.31246E-03
+2.00E-06,+685.54688E-03,-12.21871E-03
+3.00E-06,+689.45312E-03,-10.26559E-03
+4.00E-06,+691.40625E-03,-8.31246E-03
+5.00E-06,+695.31250E-03,-6.35934E-03
+6.00E-06,+697.26562E-03,-8.31246E-03
+7.00E-06,+699.21875E-03,-10.26559E-03
+8.00E-06,+705.07812E-03,-4.40621E-03
+9.00E-06,+708.98437E-03,-8.31246E-03
+10.00E-06,+708.98438E-03,-6.35934E-03
+11.00E-06,+710.93750E-03,-6.35934E-03
+12.00E-06,+714.84375E-03,-8.31246E-03
+13.00E-06,+718.75000E-03,-8.31246E-03
+14.00E-06,+720.70312E-03,-6.35934E-03
+15.00E-06,+724.60937E-03,-6.35934E-03
+16.00E-06,+730.46875E-03,-6.35934E-03
+17.00E-06,+730.46875E-03,-8.31246E-03
+18.00E-06,+734.37500E-03,-8.31246E-03
+19.00E-06,+738.28125E-03,-6.35934E-03
+20.00E-06,+742.18750E-03,-8.31246E-03
+21.00E-06,+748.04687E-03,-6.35934E-03
+22.00E-06,+751.95312E-03,-10.26559E-03
+23.00E-06,+755.85937E-03,-6.35934E-03
+24.00E-06,+761.71875E-03,-8.31246E-03
+25.00E-06,+765.62500E-03,-6.35934E-03
+26.00E-06,+771.48437E-03,-8.31246E-03
+27.00E-06,+773.43750E-03,-10.26559E-03
+28.00E-06,+777.34375E-03,-6.35934E-03
+29.00E-06,+781.25000E-03,-8.31246E-03
+30.00E-06,+785.15625E-03,-10.26559E-03
+31.00E-06,+791.01562E-03,-10.26559E-03
+32.00E-06,+792.96875E-03,-6.35934E-03
+33.00E-06,+802.73437E-03,-4.40621E-03
+34.00E-06,+804.68750E-03,-8.31246E-03
+35.00E-06,+810.54687E-03,-8.31246E-03
+36.00E-06,+816.40625E-03,-8.31246E-03
+37.00E-06,+822.26562E-03,-8.31246E-03
+38.00E-06,+832.03125E-03,-6.35934E-03
+39.00E-06,+832.03125E-03,-6.35934E-03
+40.00E-06,+837.89062E-03,-8.31246E-03
+41.00E-06,+843.75000E-03,-8.31246E-03
+42.00E-06,+847.65625E-03,-8.31246E-03
+43.00E-06,+851.56250E-03,-8.31246E-03
+44.00E-06,+855.46875E-03,-8.31246E-03
+45.00E-06,+861.32812E-03,-8.31246E-03
+46.00E-06,+865.23437E-03,-6.35934E-03
+47.00E-06,+869.14062E-03,-8.31246E-03
+48.00E-06,+875.00000E-03,-6.35934E-03
+49.00E-06,+878.90625E-03,-8.31246E-03
+50.00E-06,+886.71875E-03,-10.26559E-03
+51.00E-06,+892.57812E-03,-8.31246E-03
+52.00E-06,+898.43750E-03,-10.26559E-03
+53.00E-06,+902.34375E-03,-8.31246E-03
+54.00E-06,+910.15625E-03,-4.40621E-03
+55.00E-06,+914.06250E-03,-6.35934E-03
+56.00E-06,+917.96875E-03,-4.40621E-03
+57.00E-06,+923.82812E-03,-8.31246E-03
+58.00E-06,+927.73437E-03,-6.35934E-03
+59.00E-06,+935.54687E-03,-4.40621E-03
+60.00E-06,+937.50000E-03,-6.35934E-03
+61.00E-06,+943.35937E-03,-8.31246E-03
+62.00E-06,+947.26562E-03,-6.35934E-03
+63.00E-06,+955.07812E-03,-4.40621E-03
+64.00E-06,+958.98437E-03,-6.35934E-03
+65.00E-06,+966.79687E-03,-6.35934E-03
+66.00E-06,+966.79688E-03,-6.35934E-03
+67.00E-06,+970.70312E-03,-8.31246E-03
+68.00E-06,+976.56250E-03,-8.31246E-03
+69.00E-06,+984.37500E-03,-8.31246E-03
+70.00E-06,+988.28125E-03,-8.31246E-03
+71.00E-06,+998.04687E-03,-6.35934E-03
+72.00E-06,+1.00195313E+00,-6.35934E-03
+73.00E-06,+1.00781250E+00,-4.40621E-03
+74.00E-06,+1.01367188E+00,-6.35934E-03
+75.00E-06,+1.01562500E+00,-8.31246E-03
+76.00E-06,+1.02539062E+00,-6.35934E-03
+77.00E-06,+1.02929688E+00,-6.35934E-03
+78.00E-06,+1.03515625E+00,-6.35934E-03
+79.00E-06,+1.03710938E+00,-6.35934E-03
+80.00E-06,+1.04101563E+00,-8.31246E-03
+81.00E-06,+1.04882813E+00,-8.31246E-03
+82.00E-06,+1.05468750E+00,-8.31246E-03
+83.00E-06,+1.05859375E+00,-10.26559E-03
+84.00E-06,+1.06640625E+00,-10.26559E-03
+85.00E-06,+1.07031250E+00,-8.31246E-03
+86.00E-06,+1.07421875E+00,-10.26559E-03
+87.00E-06,+1.08203125E+00,-8.31246E-03
+88.00E-06,+1.08984375E+00,-4.40621E-03
+89.00E-06,+1.09179688E+00,-6.35934E-03
+90.00E-06,+1.09960938E+00,-6.35934E-03
+91.00E-06,+1.10351563E+00,-10.26559E-03
+92.00E-06,+1.10937500E+00,-6.35934E-03
+93.00E-06,+1.11523438E+00,-10.26559E-03
+94.00E-06,+1.11914063E+00,-10.26559E-03
+95.00E-06,+1.12304688E+00,-6.35934E-03
+96.00E-06,+1.12890625E+00,-8.31246E-03
+97.00E-06,+1.13281250E+00,-8.31246E-03
+98.00E-06,+1.13671875E+00,-8.31246E-03
+99.00E-06,+1.14453125E+00,-8.31246E-03
+100.00E-06,+1.15039063E+00,-8.31246E-03
+101.00E-06,+1.15429688E+00,-8.31246E-03
+102.00E-06,+1.16015625E+00,-8.31246E-03
+103.00E-06,+1.16406250E+00,-6.35934E-03
+104.00E-06,+1.16992188E+00,-8.31246E-03
+105.00E-06,+1.17187500E+00,-6.35934E-03
+106.00E-06,+1.17773438E+00,-8.31246E-03
+107.00E-06,+1.18359375E+00,-10.26559E-03
+108.00E-06,+1.19140625E+00,-6.35934E-03
+109.00E-06,+1.19335938E+00,-8.31246E-03
+110.00E-06,+1.19921875E+00,-8.31246E-03
+111.00E-06,+1.20507813E+00,-8.31246E-03
+112.00E-06,+1.21093750E+00,-10.26559E-03
+113.00E-06,+1.21289063E+00,-8.31246E-03
+114.00E-06,+1.21875000E+00,-6.35934E-03
+115.00E-06,+1.22265625E+00,-10.26559E-03
+116.00E-06,+1.23046875E+00,-10.26559E-03
+117.00E-06,+1.23437500E+00,-8.31246E-03
+118.00E-06,+1.24218750E+00,-10.26559E-03
+119.00E-06,+1.24804688E+00,-8.31246E-03
+120.00E-06,+1.25000000E+00,-8.31246E-03
+121.00E-06,+1.25781250E+00,-6.35934E-03
+122.00E-06,+1.26171875E+00,-10.26559E-03
+123.00E-06,+1.26757813E+00,-6.35934E-03
+124.00E-06,+1.26953125E+00,-6.35934E-03
+125.00E-06,+1.27929687E+00,-6.35934E-03
+126.00E-06,+1.28320313E+00,-8.31246E-03
+127.00E-06,+1.28710938E+00,-10.26559E-03
+128.00E-06,+1.29492187E+00,-8.31246E-03
+129.00E-06,+1.29882813E+00,-10.26559E-03
+130.00E-06,+1.30468750E+00,-8.31246E-03
+131.00E-06,+1.31250000E+00,-8.31246E-03
+132.00E-06,+1.31835938E+00,-10.26559E-03
+133.00E-06,+1.32226563E+00,-6.35934E-03
+134.00E-06,+1.32617188E+00,-8.31246E-03
+135.00E-06,+1.33007813E+00,-10.26559E-03
+136.00E-06,+1.33593750E+00,-8.31246E-03
+137.00E-06,+1.34179688E+00,-6.35934E-03
+138.00E-06,+1.34960937E+00,-6.35934E-03
+139.00E-06,+1.35156250E+00,-8.31246E-03
+140.00E-06,+1.36132812E+00,-6.35934E-03
+141.00E-06,+1.36523438E+00,-8.31246E-03
+142.00E-06,+1.36718750E+00,-4.40621E-03
+143.00E-06,+1.37500000E+00,-2.45309E-03
+144.00E-06,+1.38085938E+00,-6.35934E-03
+145.00E-06,+1.38476563E+00,-6.35934E-03
+146.00E-06,+1.39257812E+00,-4.40621E-03
+147.00E-06,+1.39843750E+00,-8.31246E-03
+148.00E-06,+1.40234375E+00,-6.35934E-03
+149.00E-06,+1.40820313E+00,-6.35934E-03
+150.00E-06,+1.41210938E+00,-6.35934E-03
+151.00E-06,+1.41601563E+00,-8.31246E-03
+152.00E-06,+1.42187500E+00,-8.31246E-03
+153.00E-06,+1.42968750E+00,-6.35934E-03
+154.00E-06,+1.43359375E+00,-4.40621E-03
+155.00E-06,+1.43750000E+00,-10.26559E-03
+156.00E-06,+1.44140625E+00,-8.31246E-03
+157.00E-06,+1.44726563E+00,-4.40621E-03
+158.00E-06,+1.45507812E+00,-6.35934E-03
+159.00E-06,+1.45898438E+00,-6.35934E-03
+160.00E-06,+1.46679687E+00,-10.26559E-03
+161.00E-06,+1.47070313E+00,-8.31246E-03
+162.00E-06,+1.47460938E+00,-8.31246E-03
+163.00E-06,+1.48242187E+00,-8.31246E-03
+164.00E-06,+1.48632813E+00,-6.35934E-03
+165.00E-06,+1.49218750E+00,-8.31246E-03
+166.00E-06,+1.49804688E+00,-8.31246E-03
+167.00E-06,+1.50195313E+00,-8.31246E-03
+168.00E-06,+1.50781250E+00,-8.31246E-03
+169.00E-06,+1.51171875E+00,-6.35934E-03
+170.00E-06,+1.51757813E+00,-8.31246E-03
+171.00E-06,+1.52148438E+00,-8.31246E-03
+172.00E-06,+1.52929687E+00,-10.26559E-03
+173.00E-06,+1.53515625E+00,-8.31246E-03
+174.00E-06,+1.53710938E+00,-8.31246E-03
+175.00E-06,+1.54492187E+00,-6.35934E-03
+176.00E-06,+1.54882813E+00,-6.35934E-03
+177.00E-06,+1.55468750E+00,-10.26559E-03
+178.00E-06,+1.56250000E+00,-6.35934E-03
+179.00E-06,+1.56835938E+00,-6.35934E-03
+180.00E-06,+1.57226563E+00,-6.35934E-03
+181.00E-06,+1.57812500E+00,-10.26559E-03
+182.00E-06,+1.58203125E+00,-8.31246E-03
+183.00E-06,+1.58789063E+00,-6.35934E-03
+184.00E-06,+1.59375000E+00,-8.31246E-03
+185.00E-06,+1.59570313E+00,-6.35934E-03
+186.00E-06,+1.60351562E+00,-6.35934E-03
+187.00E-06,+1.60546875E+00,-4.40621E-03
+188.00E-06,+1.61132813E+00,-6.35934E-03
+189.00E-06,+1.61718750E+00,-6.35934E-03
+190.00E-06,+1.62500000E+00,-8.31246E-03
+191.00E-06,+1.62695313E+00,-4.40621E-03
+192.00E-06,+1.63476562E+00,-10.26559E-03
+193.00E-06,+1.64062500E+00,-6.35934E-03
+194.00E-06,+1.64453125E+00,-6.35934E-03
+195.00E-06,+1.65039063E+00,-8.31246E-03
+196.00E-06,+1.65625000E+00,-8.31246E-03
+197.00E-06,+1.66210938E+00,-8.31246E-03
+198.00E-06,+1.66601563E+00,-6.35934E-03
+199.00E-06,+1.67578125E+00,-6.35934E-03
+200.00E-06,+1.67773438E+00,-8.31246E-03
+201.00E-06,+1.68164063E+00,-6.35934E-03
+202.00E-06,+1.68750000E+00,-8.31246E-03
+203.00E-06,+1.69335937E+00,-4.40621E-03
+204.00E-06,+1.69921875E+00,-6.35934E-03
+205.00E-06,+1.70312500E+00,-6.35934E-03
+206.00E-06,+1.70703125E+00,-6.35934E-03
+207.00E-06,+1.71289062E+00,-8.31246E-03
+208.00E-06,+1.71679688E+00,-4.40621E-03
+209.00E-06,+1.72460937E+00,-4.40621E-03
+210.00E-06,+1.72460938E+00,-6.35934E-03
+211.00E-06,+1.73437500E+00,-8.31246E-03
+212.00E-06,+1.74218750E+00,-6.35934E-03
+213.00E-06,+1.74414063E+00,-8.31246E-03
+214.00E-06,+1.74804688E+00,-8.31246E-03
+215.00E-06,+1.75781250E+00,-6.35934E-03
+216.00E-06,+1.75781250E+00,-6.35934E-03
+217.00E-06,+1.76562500E+00,-8.31246E-03
+218.00E-06,+1.76757813E+00,-6.35934E-03
+219.00E-06,+1.77343750E+00,-8.31246E-03
+220.00E-06,+1.77929687E+00,-8.31246E-03
+221.00E-06,+1.78320313E+00,-4.40621E-03
+222.00E-06,+1.78906250E+00,-4.40621E-03
+223.00E-06,+1.79101563E+00,-10.26559E-03
+224.00E-06,+1.79687500E+00,-8.31246E-03
+225.00E-06,+1.80468750E+00,-8.31246E-03
+226.00E-06,+1.80664063E+00,-6.35934E-03
+227.00E-06,+1.81445312E+00,-6.35934E-03
+228.00E-06,+1.82031250E+00,-6.35934E-03
+229.00E-06,+1.82421875E+00,-4.40621E-03
+230.00E-06,+1.83007812E+00,-6.35934E-03
+231.00E-06,+1.83789062E+00,-6.35934E-03
+232.00E-06,+1.84179688E+00,-6.35934E-03
+233.00E-06,+1.84570313E+00,-8.31246E-03
+234.00E-06,+1.84960938E+00,-6.35934E-03
+235.00E-06,+1.85351563E+00,-6.35934E-03
+236.00E-06,+1.86328125E+00,-6.35934E-03
+237.00E-06,+1.86328125E+00,-6.35934E-03
+238.00E-06,+1.86914062E+00,-8.31246E-03
+239.00E-06,+1.87304688E+00,-8.31246E-03
+240.00E-06,+1.87695313E+00,-6.35934E-03
+241.00E-06,+1.88281250E+00,-6.35934E-03
+242.00E-06,+1.89257812E+00,-4.40621E-03
+243.00E-06,+1.89648438E+00,-6.35934E-03
+244.00E-06,+1.90234375E+00,-6.35934E-03
+245.00E-06,+1.90820312E+00,-4.40621E-03
+246.00E-06,+1.91406250E+00,-4.40621E-03
+247.00E-06,+1.91601563E+00,-4.40621E-03
+248.00E-06,+1.92187500E+00,-6.35934E-03
+249.00E-06,+1.92968750E+00,-6.35934E-03
+250.00E-06,+1.93359375E+00,-4.40621E-03
+251.00E-06,+1.93945313E+00,-6.35934E-03
+252.00E-06,+1.93945313E+00,-6.35934E-03
+253.00E-06,+1.94726562E+00,-6.35934E-03
+254.00E-06,+1.95312500E+00,-4.40621E-03
+255.00E-06,+1.96093750E+00,-8.31246E-03
+256.00E-06,+1.96484375E+00,-8.31246E-03
+257.00E-06,+1.96875000E+00,-8.31246E-03
+258.00E-06,+1.97460938E+00,-2.45309E-03
+259.00E-06,+1.98046875E+00,-4.40621E-03
+260.00E-06,+1.98632813E+00,-4.40621E-03
+261.00E-06,+1.99023438E+00,-4.40621E-03
+262.00E-06,+1.99804688E+00,-6.35934E-03
+263.00E-06,+2.00195313E+00,-8.31246E-03
+264.00E-06,+2.00585938E+00,-4.40621E-03
+265.00E-06,+2.01171875E+00,-6.35934E-03
+266.00E-06,+2.01562500E+00,-6.35934E-03
+267.00E-06,+2.02148438E+00,-4.40621E-03
+268.00E-06,+2.02539063E+00,-8.31246E-03
+269.00E-06,+2.03125000E+00,-8.31246E-03
+270.00E-06,+2.03710938E+00,-4.40621E-03
+271.00E-06,+2.04101563E+00,-4.40621E-03
+272.00E-06,+2.04687500E+00,-6.35934E-03
+273.00E-06,+2.05468750E+00,-8.31246E-03
+274.00E-06,+2.06054688E+00,-8.31246E-03
+275.00E-06,+2.06445313E+00,-4.40621E-03
+276.00E-06,+2.07031250E+00,-8.31246E-03
+277.00E-06,+2.07421875E+00,-6.35934E-03
+278.00E-06,+2.08203125E+00,-4.40621E-03
+279.00E-06,+2.08593750E+00,-4.40621E-03
+280.00E-06,+2.09375000E+00,-6.35934E-03
+281.00E-06,+2.09960938E+00,-8.31246E-03
+282.00E-06,+2.10351563E+00,-8.31246E-03
+283.00E-06,+2.11132813E+00,-6.35934E-03
+284.00E-06,+2.11328125E+00,-8.31246E-03
+285.00E-06,+2.11914063E+00,-8.31246E-03
+286.00E-06,+2.12109375E+00,-6.35934E-03
+287.00E-06,+2.13281250E+00,-6.35934E-03
+288.00E-06,+2.13671875E+00,-6.35934E-03
+289.00E-06,+2.13867188E+00,-4.40621E-03
+290.00E-06,+2.14453125E+00,-6.35934E-03
+291.00E-06,+2.14843750E+00,-4.40621E-03
+292.00E-06,+2.15429688E+00,-6.35934E-03
+293.00E-06,+2.16015625E+00,-6.35934E-03
+294.00E-06,+2.16992188E+00,-6.35934E-03
+295.00E-06,+2.17187500E+00,-4.40621E-03
+296.00E-06,+2.17773438E+00,-8.31246E-03
+297.00E-06,+2.18359375E+00,-6.35934E-03
+298.00E-06,+2.18750000E+00,-6.35934E-03
+299.00E-06,+2.19531250E+00,-6.35934E-03
+300.00E-06,+2.19921875E+00,-4.40621E-03
+301.00E-06,+2.20507813E+00,-6.35934E-03
+302.00E-06,+2.20507813E+00,-8.31246E-03
+303.00E-06,+2.21289063E+00,-8.31246E-03
+304.00E-06,+2.21875000E+00,-8.31246E-03
+305.00E-06,+2.22265625E+00,-4.40621E-03
+306.00E-06,+2.22851563E+00,-6.35934E-03
+307.00E-06,+2.23437500E+00,-8.31246E-03
+308.00E-06,+2.24218750E+00,-8.31246E-03
+309.00E-06,+2.24609375E+00,-6.35934E-03
+310.00E-06,+2.25000000E+00,-6.35934E-03
+311.00E-06,+2.25781250E+00,-6.35934E-03
+312.00E-06,+2.26171875E+00,-4.40621E-03
+313.00E-06,+2.26562500E+00,-6.35934E-03
+314.00E-06,+2.27148438E+00,-4.40621E-03
+315.00E-06,+2.27343750E+00,-6.35934E-03
+316.00E-06,+2.28125000E+00,-6.35934E-03
+317.00E-06,+2.28710938E+00,-6.35934E-03
+318.00E-06,+2.29101563E+00,-6.35934E-03
+319.00E-06,+2.29687500E+00,-6.35934E-03
+320.00E-06,+2.30078125E+00,-6.35934E-03
+321.00E-06,+2.30468750E+00,-6.35934E-03
+322.00E-06,+2.31054688E+00,-6.35934E-03
+323.00E-06,+2.31445313E+00,-4.40621E-03
+324.00E-06,+2.31835938E+00,-10.26559E-03
+325.00E-06,+2.32421875E+00,-4.40621E-03
+326.00E-06,+2.33203125E+00,-6.35934E-03
+327.00E-06,+2.33398438E+00,-6.35934E-03
+328.00E-06,+2.34179688E+00,-4.40621E-03
+329.00E-06,+2.34960938E+00,-6.35934E-03
+330.00E-06,+2.35546875E+00,-6.35934E-03
+331.00E-06,+2.35937500E+00,-6.35934E-03
+332.00E-06,+2.36718750E+00,-4.40621E-03
+333.00E-06,+2.36914063E+00,-4.40621E-03
+334.00E-06,+2.37109375E+00,-6.35934E-03
+335.00E-06,+2.37695313E+00,-4.40621E-03
+336.00E-06,+2.38281250E+00,-4.40621E-03
+337.00E-06,+2.38671875E+00,-6.35934E-03
+338.00E-06,+2.38867188E+00,-4.40621E-03
+339.00E-06,+2.39648438E+00,-6.35934E-03
+340.00E-06,+2.40039063E+00,-4.40621E-03
+341.00E-06,+2.40234375E+00,-4.40621E-03
+342.00E-06,+2.40820313E+00,-6.35934E-03
+343.00E-06,+2.41406250E+00,-6.35934E-03
+344.00E-06,+2.41992188E+00,-8.31246E-03
+345.00E-06,+2.42382813E+00,-8.31246E-03
+346.00E-06,+2.43359375E+00,-2.45309E-03
+347.00E-06,+2.43359375E+00,-4.40621E-03
+348.00E-06,+2.44140625E+00,-4.40621E-03
+349.00E-06,+2.44531250E+00,-2.45309E-03
+350.00E-06,+2.44921875E+00,-6.35934E-03
+351.00E-06,+2.45312500E+00,-6.35934E-03
+352.00E-06,+2.45703125E+00,-4.40621E-03
+353.00E-06,+2.46289063E+00,-6.35934E-03
+354.00E-06,+2.46875000E+00,-6.35934E-03
+355.00E-06,+2.47070313E+00,-6.35934E-03
+356.00E-06,+2.47656250E+00,-6.35934E-03
