x-axis,1,3
second,Volt,Volt
-49.000E-09,+52.343845367E-03,+101.562500000E-03
-48.900E-09,+60.156345367E-03,+89.843750000E-03
-48.800E-09,+71.875095367E-03,+82.031250000E-03
-48.700E-09,+75.781345367E-03,+74.218750000E-03
-48.600E-09,+75.781345367E-03,+78.125000000E-03
-48.500E-09,+75.781345367E-03,+85.937500000E-03
-48.400E-09,+71.875095367E-03,+97.656250000E-03
-48.300E-09,+60.156345367E-03,+113.281250000E-03
-48.200E-09,+52.343845367E-03,+128.906250000E-03
-48.100E-09,+40.625095367E-03,+148.437500000E-03
-48.000E-09,+36.718845367E-03,+164.062500000E-03
-47.900E-09,+32.812595367E-03,+179.687500000E-03
-47.800E-09,+28.906345367E-03,+191.406250000E-03
-47.700E-09,+25.000095367E-03,+203.125000000E-03
-47.600E-09,+17.187595367E-03,+210.937500000E-03
-47.500E-09,+13.281345367E-03,+210.937500000E-03
-47.400E-09,+5.468845367E-03,+203.125000000E-03
-47.300E-09,-6.249904633E-03,+191.406250000E-03
-47.200E-09,-14.062404633E-03,+171.875000000E-03
-47.100E-09,-25.781154633E-03,+148.437500000E-03
-47.000E-09,-29.687404633E-03,+125.000000000E-03
-46.900E-09,-33.593654633E-03,+105.468750000E-03
-46.800E-09,-37.499904633E-03,+93.750000000E-03
-46.700E-09,-45.312404633E-03,+82.031250000E-03
-46.600E-09,-49.218654633E-03,+85.937500000E-03
-46.500E-09,-49.218654633E-03,+89.843750000E-03
-46.400E-09,-45.312404633E-03,+101.562500000E-03
-46.300E-09,-37.499904633E-03,+109.375000000E-03
-46.200E-09,-25.781154633E-03,+117.187500000E-03
-46.100E-09,-10.156154633E-03,+117.187500000E-03
-46.000E-09,+13.281345367E-03,+113.281250000E-03
-45.900E-09,+32.812595367E-03,+101.562500000E-03
-45.800E-09,+52.343845367E-03,+85.937500000E-03
-45.700E-09,+64.062595367E-03,+70.312500000E-03
-45.600E-09,+64.062595367E-03,+50.781250000E-03
-45.500E-09,+60.156345367E-03,+31.250000000E-03
-45.400E-09,+44.531345367E-03,+19.531250000E-03
-45.300E-09,+25.000095367E-03,+11.718750000E-03
-45.200E-09,+5.468845367E-03,+3.906250000E-03
-45.100E-09,-6.249904633E-03,+0.0E+00
-45.000E-09,-10.156154633E-03,+0.0E+00
-44.900E-09,-10.156154633E-03,+0.0E+00
-44.800E-09,-2.343654633E-03,+0.0E+00
-44.700E-09,+5.468845367E-03,+0.0E+00
-44.600E-09,+9.375095367E-03,+3.906250000E-03
-44.500E-09,+9.375095367E-03,+3.906250000E-03
-44.400E-09,+9.375095367E-03,+7.812500000E-03
-44.300E-09,+1.562595367E-03,+7.812500000E-03
-44.200E-09,-10.156154633E-03,+11.718750000E-03
-44.100E-09,-21.874904633E-03,+11.718750000E-03
-44.000E-09,-29.687404633E-03,+11.718750000E-03
-43.900E-09,-37.499904633E-03,+7.812500000E-03
-43.800E-09,-41.406154633E-03,+3.906250000E-03
-43.700E-09,-41.406154633E-03,-3.906250000E-03
-43.600E-09,-37.499904633E-03,-15.625000000E-03
-43.500E-09,-37.499904633E-03,-23.437500000E-03
-43.400E-09,-33.593654633E-03,-35.156250000E-03
-43.300E-09,-29.687404633E-03,-39.062500000E-03
-43.200E-09,-25.781154633E-03,-46.875000000E-03
-43.100E-09,-25.781154633E-03,-54.687500000E-03
-43.000E-09,-25.781154633E-03,-54.687500000E-03
-42.900E-09,-25.781154633E-03,-58.593750000E-03
-42.800E-09,-25.781154633E-03,-66.406250000E-03
-42.700E-09,-33.593654633E-03,-74.218750000E-03
-42.600E-09,-45.312404633E-03,-82.031250000E-03
-42.500E-09,-53.124904633E-03,-89.843750000E-03
-42.400E-09,-64.843654633E-03,-101.562500000E-03
-42.300E-09,-72.656154633E-03,-105.468750000E-03
-42.200E-09,-80.468654633E-03,-105.468750000E-03
-42.100E-09,-80.468654633E-03,-101.562500000E-03
-42.000E-09,-80.468654633E-03,-93.750000000E-03
-41.900E-09,-72.656154633E-03,-82.031250000E-03
-41.800E-09,-64.843654633E-03,-74.218750000E-03
-41.700E-09,-53.124904633E-03,-66.406250000E-03
-41.600E-09,-41.406154633E-03,-54.687500000E-03
-41.500E-09,-33.593654633E-03,-50.781250000E-03
-41.400E-09,-25.781154633E-03,-50.781250000E-03
-41.300E-09,-25.781154633E-03,-50.781250000E-03
-41.200E-09,-25.781154633E-03,-50.781250000E-03
-41.100E-09,-25.781154633E-03,-54.687500000E-03
-41.000E-09,-25.781154633E-03,-54.687500000E-03
-40.900E-09,-29.687404633E-03,-58.593750000E-03
-40.800E-09,-33.593654633E-03,-62.500000000E-03
-40.700E-09,-37.499904633E-03,-62.500000000E-03
-40.600E-09,-37.499904633E-03,-62.500000000E-03
-40.500E-09,-37.499904633E-03,-62.500000000E-03
-40.400E-09,-41.406154633E-03,-62.500000000E-03
-40.300E-09,-37.499904633E-03,-58.593750000E-03
-40.200E-09,-33.593654633E-03,-54.687500000E-03
-40.100E-09,-25.781154633E-03,-42.968750000E-03
-40.000E-09,-17.968654633E-03,-31.250000000E-03
-39.900E-09,-6.249904633E-03,-19.531250000E-03
-39.800E-09,+5.468845367E-03,-3.906250000E-03
-39.700E-09,+17.187595367E-03,+15.625000000E-03
-39.600E-09,+28.906345367E-03,+31.250000000E-03
-39.500E-09,+32.812595367E-03,+42.968750000E-03
-39.400E-09,+36.718845367E-03,+50.781250000E-03
-39.300E-09,+36.718845367E-03,+54.687500000E-03
-39.200E-09,+36.718845367E-03,+58.593750000E-03
-39.100E-09,+32.812595367E-03,+58.593750000E-03
-39.000E-09,+32.812595367E-03,+58.593750000E-03
-38.900E-09,+32.812595367E-03,+66.406250000E-03
-38.800E-09,+28.906345367E-03,+74.218750000E-03
-38.700E-09,+25.000095367E-03,+85.937500000E-03
-38.600E-09,+21.093845367E-03,+105.468750000E-03
-38.500E-09,+21.093845367E-03,+125.000000000E-03
-38.400E-09,+21.093845367E-03,+148.437500000E-03
-38.300E-09,+25.000095367E-03,+171.875000000E-03
-38.200E-09,+32.812595367E-03,+191.406250000E-03
-38.100E-09,+40.625095367E-03,+207.031250000E-03
-38.000E-09,+52.343845367E-03,+207.031250000E-03
-37.900E-09,+60.156345367E-03,+207.031250000E-03
-37.800E-09,+71.875095367E-03,+203.125000000E-03
-37.700E-09,+79.687595367E-03,+187.500000000E-03
-37.600E-09,+79.687595367E-03,+175.781250000E-03
-37.500E-09,+79.687595367E-03,+164.062500000E-03
-37.400E-09,+71.875095367E-03,+152.343750000E-03
-37.300E-09,+60.156345367E-03,+140.625000000E-03
-37.200E-09,+48.437595367E-03,+128.906250000E-03
-37.100E-09,+36.718845367E-03,+125.000000000E-03
-37.000E-09,+32.812595367E-03,+125.000000000E-03
-36.900E-09,+25.000095367E-03,+121.093750000E-03
-36.800E-09,+21.093845367E-03,+121.093750000E-03
-36.700E-09,+25.000095367E-03,+125.000000000E-03
-36.600E-09,+25.000095367E-03,+128.906250000E-03
-36.500E-09,+25.000095367E-03,+128.906250000E-03
-36.400E-09,+28.906345367E-03,+128.906250000E-03
-36.300E-09,+28.906345367E-03,+132.812500000E-03
-36.200E-09,+28.906345367E-03,+132.812500000E-03
-36.100E-09,+28.906345367E-03,+132.812500000E-03
-36.000E-09,+28.906345367E-03,+132.812500000E-03
-35.900E-09,+28.906345367E-03,+132.812500000E-03
-35.800E-09,+28.906345367E-03,+132.812500000E-03
-35.700E-09,+32.812595367E-03,+125.000000000E-03
-35.600E-09,+32.812595367E-03,+117.187500000E-03
-35.500E-09,+32.812595367E-03,+105.468750000E-03
-35.400E-09,+36.718845367E-03,+93.750000000E-03
-35.300E-09,+36.718845367E-03,+78.125000000E-03
-35.200E-09,+32.812595367E-03,+62.500000000E-03
-35.100E-09,+25.000095367E-03,+46.875000000E-03
-35.000E-09,+17.187595367E-03,+31.250000000E-03
-34.900E-09,+5.468845367E-03,+19.531250000E-03
-34.800E-09,-6.249904633E-03,+15.625000000E-03
-34.700E-09,-17.968654633E-03,+7.812500000E-03
-34.600E-09,-25.781154633E-03,+0.0E+00
-34.500E-09,-29.687404633E-03,+0.0E+00
-34.400E-09,-37.499904633E-03,-0.0E+00
-34.300E-09,-41.406154633E-03,-3.906250000E-03
-34.200E-09,-41.406154633E-03,-3.906250000E-03
-34.100E-09,-41.406154633E-03,-3.906250000E-03
-34.000E-09,-41.406154633E-03,-3.906250000E-03
-33.900E-09,-41.406154633E-03,+3.906250000E-03
-33.800E-09,-37.499904633E-03,+7.812500000E-03
-33.700E-09,-29.687404633E-03,+19.531250000E-03
-33.600E-09,-17.968654633E-03,+31.250000000E-03
-33.500E-09,-10.156154633E-03,+42.968750000E-03
-33.400E-09,+1.562595367E-03,+54.687500000E-03
-33.300E-09,+9.375095367E-03,+58.593750000E-03
-33.200E-09,+17.187595367E-03,+62.500000000E-03
-33.100E-09,+17.187595367E-03,+58.593750000E-03
-33.000E-09,+17.187595367E-03,+50.781250000E-03
-32.900E-09,+9.375095367E-03,+35.156250000E-03
-32.800E-09,+1.562595367E-03,+19.531250000E-03
-32.700E-09,-14.062404633E-03,-0.0E+00
-32.600E-09,-25.781154633E-03,-23.437500000E-03
-32.500E-09,-29.687404633E-03,-35.156250000E-03
-32.400E-09,-37.499904633E-03,-46.875000000E-03
-32.300E-09,-41.406154633E-03,-50.781250000E-03
-32.200E-09,-37.499904633E-03,-46.875000000E-03
-32.100E-09,-33.593654633E-03,-39.062500000E-03
-32.000E-09,-33.593654633E-03,-27.343750000E-03
-31.900E-09,-33.593654633E-03,-15.625000000E-03
-31.800E-09,-33.593654633E-03,-11.718750000E-03
-31.700E-09,-33.593654633E-03,-7.812500000E-03
-31.600E-09,-37.499904633E-03,-7.812500000E-03
-31.500E-09,-37.499904633E-03,-15.625000000E-03
-31.400E-09,-41.406154633E-03,-27.343750000E-03
-31.300E-09,-37.499904633E-03,-39.062500000E-03
-31.200E-09,-29.687404633E-03,-54.687500000E-03
-31.100E-09,-17.968654633E-03,-66.406250000E-03
-31.000E-09,-10.156154633E-03,-66.406250000E-03
-30.900E-09,+1.562595367E-03,-70.312500000E-03
-30.800E-09,+9.375095367E-03,-62.500000000E-03
-30.700E-09,+13.281345367E-03,-50.781250000E-03
-30.600E-09,+13.281345367E-03,-39.062500000E-03
-30.500E-09,+13.281345367E-03,-27.343750000E-03
-30.400E-09,+5.468845367E-03,-15.625000000E-03
-30.300E-09,-6.249904633E-03,-3.906250000E-03
-30.200E-09,-14.062404633E-03,+3.906250000E-03
-30.100E-09,-17.968654633E-03,+11.718750000E-03
-30.000E-09,-17.968654633E-03,+11.718750000E-03
-29.900E-09,-10.156154633E-03,+11.718750000E-03
-29.800E-09,-2.343654633E-03,+7.812500000E-03
-29.700E-09,+5.468845367E-03,+3.906250000E-03
-29.600E-09,+17.187595367E-03,+0.0E+00
-29.500E-09,+21.093845367E-03,+0.0E+00
-29.400E-09,+28.906345367E-03,+0.0E+00
-29.300E-09,+32.812595367E-03,+3.906250000E-03
-29.200E-09,+40.625095367E-03,+11.718750000E-03
-29.100E-09,+48.437595367E-03,+23.437500000E-03
-29.000E-09,+52.343845367E-03,+35.156250000E-03
-28.900E-09,+64.062595367E-03,+46.875000000E-03
-28.800E-09,+71.875095367E-03,+58.593750000E-03
-28.700E-09,+79.687595367E-03,+66.406250000E-03
-28.600E-09,+79.687595367E-03,+74.218750000E-03
-28.500E-09,+79.687595367E-03,+74.218750000E-03
-28.400E-09,+71.875095367E-03,+74.218750000E-03
-28.300E-09,+64.062595367E-03,+70.312500000E-03
-28.200E-09,+48.437595367E-03,+66.406250000E-03
-28.100E-09,+32.812595367E-03,+62.500000000E-03
-28.000E-09,+25.000095367E-03,+62.500000000E-03
-27.900E-09,+21.093845367E-03,+62.500000000E-03
-27.800E-09,+17.187595367E-03,+66.406250000E-03
-27.700E-09,+21.093845367E-03,+74.218750000E-03
-27.600E-09,+32.812595367E-03,+85.937500000E-03
-27.500E-09,+40.625095367E-03,+97.656250000E-03
-27.400E-09,+56.250095367E-03,+109.375000000E-03
-27.300E-09,+71.875095367E-03,+121.093750000E-03
-27.200E-09,+83.593845367E-03,+132.812500000E-03
-27.100E-09,+95.312595367E-03,+140.625000000E-03
-27.000E-09,+103.125095367E-03,+140.625000000E-03
-26.900E-09,+103.125095367E-03,+140.625000000E-03
-26.800E-09,+103.125095367E-03,+136.718750000E-03
-26.700E-09,+99.218845367E-03,+125.000000000E-03
-26.600E-09,+87.500095367E-03,+113.281250000E-03
-26.500E-09,+71.875095367E-03,+101.562500000E-03
-26.400E-09,+60.156345367E-03,+89.843750000E-03
-26.300E-09,+48.437595367E-03,+78.125000000E-03
-26.200E-09,+40.625095367E-03,+70.312500000E-03
-26.100E-09,+40.625095367E-03,+62.500000000E-03
-26.000E-09,+44.531345367E-03,+62.500000000E-03
-25.900E-09,+52.343845367E-03,+62.500000000E-03
-25.800E-09,+64.062595367E-03,+62.500000000E-03
-25.700E-09,+75.781345367E-03,+66.406250000E-03
-25.600E-09,+87.500095367E-03,+66.406250000E-03
-25.500E-09,+91.406345367E-03,+66.406250000E-03
-25.400E-09,+99.218845367E-03,+66.406250000E-03
-25.300E-09,+99.218845367E-03,+66.406250000E-03
-25.200E-09,+99.218845367E-03,+62.500000000E-03
-25.100E-09,+99.218845367E-03,+62.500000000E-03
-25.000E-09,+99.218845367E-03,+62.500000000E-03
-24.900E-09,+95.312595367E-03,+62.500000000E-03
-24.800E-09,+91.406345367E-03,+66.406250000E-03
-24.700E-09,+87.500095367E-03,+74.218750000E-03
-24.600E-09,+83.593845367E-03,+85.937500000E-03
-24.500E-09,+83.593845367E-03,+97.656250000E-03
-24.400E-09,+83.593845367E-03,+109.375000000E-03
-24.300E-09,+87.500095367E-03,+121.093750000E-03
-24.200E-09,+95.312595367E-03,+128.906250000E-03
-24.100E-09,+103.125095367E-03,+136.718750000E-03
-24.000E-09,+110.937595367E-03,+136.718750000E-03
-23.900E-09,+118.750095367E-03,+136.718750000E-03
-23.800E-09,+130.468845367E-03,+132.812500000E-03
-23.700E-09,+138.281345367E-03,+128.906250000E-03
-23.600E-09,+146.093845367E-03,+125.000000000E-03
-23.500E-09,+146.093845367E-03,+125.000000000E-03
-23.400E-09,+150.000095367E-03,+125.000000000E-03
-23.300E-09,+153.906345367E-03,+128.906250000E-03
-23.200E-09,+157.812595367E-03,+136.718750000E-03
-23.100E-09,+169.531345367E-03,+148.437500000E-03
-23.000E-09,+185.156345367E-03,+160.156250000E-03
-22.900E-09,+204.687595367E-03,+171.875000000E-03
-22.800E-09,+228.125095367E-03,+179.687500000E-03
-22.700E-09,+247.656345367E-03,+187.500000000E-03
-22.600E-09,+271.093845367E-03,+195.312500000E-03
-22.500E-09,+294.531345367E-03,+195.312500000E-03
-22.400E-09,+310.156345367E-03,+199.218750000E-03
-22.300E-09,+321.875095367E-03,+199.218750000E-03
-22.200E-09,+337.500095367E-03,+199.218750000E-03
-22.100E-09,+349.218845367E-03,+199.218750000E-03
-22.000E-09,+368.750095367E-03,+199.218750000E-03
-21.900E-09,+384.375095368E-03,+195.312500000E-03
-21.800E-09,+411.718845368E-03,+187.500000000E-03
-21.700E-09,+439.062595368E-03,+179.687500000E-03
-21.600E-09,+470.312595368E-03,+167.968750000E-03
-21.500E-09,+509.375095368E-03,+156.250000000E-03
-21.400E-09,+544.531345368E-03,+148.437500000E-03
-21.300E-09,+579.687595368E-03,+144.531250000E-03
-21.200E-09,+614.843845368E-03,+140.625000000E-03
-21.100E-09,+650.000095368E-03,+148.437500000E-03
-21.000E-09,+689.062595368E-03,+152.343750000E-03
-20.900E-09,+724.218845368E-03,+164.062500000E-03
-20.800E-09,+763.281345368E-03,+175.781250000E-03
-20.700E-09,+806.250095368E-03,+187.500000000E-03
-20.600E-09,+857.031345368E-03,+199.218750000E-03
-20.500E-09,+907.812595368E-03,+199.218750000E-03
-20.400E-09,+962.500095368E-03,+199.218750000E-03
-20.300E-09,+1.025000095368E+00,+199.218750000E-03
-20.200E-09,+1.087500095368E+00,+191.406250000E-03
-20.100E-09,+1.157812595368E+00,+187.500000000E-03
-20.000E-09,+1.224218845368E+00,+187.500000000E-03
-19.900E-09,+1.286718845368E+00,+187.500000000E-03
-19.800E-09,+1.349218845368E+00,+191.406250000E-03
-19.700E-09,+1.411718845368E+00,+199.218750000E-03
-19.600E-09,+1.474218845368E+00,+210.937500000E-03
-19.500E-09,+1.536718845368E+00,+222.656250000E-03
-19.400E-09,+1.595312595368E+00,+234.375000000E-03
-19.300E-09,+1.657812595368E+00,+242.187500000E-03
-19.200E-09,+1.720312595368E+00,+250.000000000E-03
-19.100E-09,+1.794531345368E+00,+261.718750000E-03
-19.000E-09,+1.868750095368E+00,+261.718750000E-03
-18.900E-09,+1.939062595368E+00,+261.718750000E-03
-18.800E-09,+2.009375095368E+00,+257.812500000E-03
-18.700E-09,+2.075781345368E+00,+253.906250000E-03
-18.600E-09,+2.146093845368E+00,+253.906250000E-03
-18.500E-09,+2.212500095368E+00,+253.906250000E-03
-18.400E-09,+2.275000095368E+00,+253.906250000E-03
-18.300E-09,+2.337500095368E+00,+253.906250000E-03
-18.200E-09,+2.407812595368E+00,+257.812500000E-03
-18.100E-09,+2.489843845368E+00,+257.812500000E-03
-18.000E-09,+2.579687595368E+00,+257.812500000E-03
-17.900E-09,+2.673437595368E+00,+257.812500000E-03
-17.800E-09,+2.767187595368E+00,+257.812500000E-03
-17.700E-09,+2.864843845368E+00,+250.000000000E-03
-17.600E-09,+2.958593845368E+00,+242.187500000E-03
-17.500E-09,+3.052343845368E+00,+230.468750000E-03
-17.400E-09,+3.134375095368E+00,+218.750000000E-03
-17.300E-09,+3.212500095368E+00,+203.125000000E-03
-17.200E-09,+3.282812595368E+00,+187.500000000E-03
-17.100E-09,+3.357031345368E+00,+175.781250000E-03
-17.000E-09,+3.431250095368E+00,+164.062500000E-03
-16.900E-09,+3.501562595368E+00,+152.343750000E-03
-16.800E-09,+3.567968845368E+00,+136.718750000E-03
-16.700E-09,+3.638281345368E+00,+125.000000000E-03
-16.600E-09,+3.712500095368E+00,+113.281250000E-03
-16.500E-09,+3.790625095368E+00,+101.562500000E-03
-16.400E-09,+3.864843845368E+00,+89.843750000E-03
-16.300E-09,+3.942968845368E+00,+78.125000000E-03
-16.200E-09,+4.025000095368E+00,+62.500000000E-03
-16.100E-09,+4.110937595368E+00,+50.781250000E-03
-16.000E-09,+4.200781345368E+00,+39.062500000E-03
-15.900E-09,+4.286718845368E+00,+27.343750000E-03
-15.800E-09,+4.368750095368E+00,+15.625000000E-03
-15.700E-09,+4.446875095368E+00,-0.0E+00
-15.600E-09,+4.521093845368E+00,-11.718750000E-03
-15.500E-09,+4.587500095368E+00,-23.437500000E-03
-15.400E-09,+4.642187595368E+00,-35.156250000E-03
-15.300E-09,+4.696875095368E+00,-46.875000000E-03
-15.200E-09,+4.747656345368E+00,-62.500000000E-03
-15.100E-09,+4.802343845368E+00,-74.218750000E-03
-15.000E-09,+4.857031345368E+00,-85.937500000E-03
-14.900E-09,+4.911718845368E+00,-97.656250000E-03
-14.800E-09,+4.966406345368E+00,-109.375000000E-03
-14.700E-09,+5.021093845368E+00,-125.000000000E-03
-14.600E-09,+5.079687595368E+00,-136.718750000E-03
-14.500E-09,+5.138281345368E+00,-148.437500000E-03
-14.400E-09,+5.192968845368E+00,-160.156250000E-03
-14.300E-09,+5.247656345368E+00,-171.875000000E-03
-14.200E-09,+5.302343845368E+00,-187.500000000E-03
-14.100E-09,+5.364843845368E+00,-199.218750000E-03
-14.000E-09,+5.431250095368E+00,-210.937500000E-03
-13.900E-09,+5.489843845368E+00,-222.656250000E-03
-13.800E-09,+5.544531345368E+00,-238.281250000E-03
-13.700E-09,+5.595312595368E+00,-253.906250000E-03
-13.600E-09,+5.638281345368E+00,-265.625000000E-03
-13.500E-09,+5.673437595368E+00,-277.343750000E-03
-13.400E-09,+5.692968845367E+00,-289.062500000E-03
-13.300E-09,+5.708593845367E+00,-300.781250000E-03
-13.200E-09,+5.724218845367E+00,-308.593750000E-03
-13.100E-09,+5.735937595367E+00,-312.500000000E-03
-13.000E-09,+5.751562595367E+00,-312.500000000E-03
-12.900E-09,+5.767187595368E+00,-312.500000000E-03
-12.800E-09,+5.790625095368E+00,-312.500000000E-03
-12.700E-09,+5.810156345368E+00,-308.593750000E-03
-12.600E-09,+5.829687595368E+00,-308.593750000E-03
-12.500E-09,+5.853125095367E+00,-308.593750000E-03
-12.400E-09,+5.868750095368E+00,-308.593750000E-03
-12.300E-09,+5.888281345367E+00,-308.593750000E-03
-12.200E-09,+5.903906345367E+00,-308.593750000E-03
-12.100E-09,+5.919531345367E+00,-308.593750000E-03
-12.000E-09,+5.935156345367E+00,-308.593750000E-03
-11.900E-09,+5.942968845367E+00,-308.593750000E-03
-11.800E-09,+5.950781345367E+00,-308.593750000E-03
-11.700E-09,+5.950781345367E+00,-308.593750000E-03
-11.600E-09,+5.950781345367E+00,-308.593750000E-03
-11.500E-09,+5.946875095367E+00,-308.593750000E-03
-11.400E-09,+5.939062595367E+00,-308.593750000E-03
-11.300E-09,+5.931250095367E+00,-308.593750000E-03
-11.200E-09,+5.923437595367E+00,-312.500000000E-03
-11.100E-09,+5.923437595367E+00,-312.500000000E-03
-11.000E-09,+5.927343845367E+00,-312.500000000E-03
-10.900E-09,+5.935156345367E+00,-308.593750000E-03
-10.800E-09,+5.946875095367E+00,-304.687500000E-03
-10.700E-09,+5.950781345367E+00,-296.875000000E-03
-10.600E-09,+5.950781345367E+00,-285.156250000E-03
-10.500E-09,+5.946875095367E+00,-277.343750000E-03
-10.400E-09,+5.931250095367E+00,-265.625000000E-03
-10.300E-09,+5.907812595367E+00,-261.718750000E-03
-10.200E-09,+5.880468845367E+00,-253.906250000E-03
-10.100E-09,+5.845312595367E+00,-253.906250000E-03
-10.000E-09,+5.814062595367E+00,-253.906250000E-03
-9.900E-09,+5.786718845367E+00,-250.000000000E-03
-9.800E-09,+5.759375095367E+00,-242.187500000E-03
-9.700E-09,+5.735937595367E+00,-230.468750000E-03
-9.600E-09,+5.716406345367E+00,-214.843750000E-03
-9.500E-09,+5.700781345367E+00,-191.406250000E-03
-9.400E-09,+5.692968845367E+00,-164.062500000E-03
-9.300E-09,+5.681250095367E+00,-136.718750000E-03
-9.200E-09,+5.665625095367E+00,-109.375000000E-03
-9.100E-09,+5.646093845367E+00,-85.937500000E-03
-9.000E-09,+5.626562595367E+00,-70.312500000E-03
-8.900E-09,+5.607031345367E+00,-66.406250000E-03
-8.800E-09,+5.583593845367E+00,-66.406250000E-03
-8.700E-09,+5.560156345367E+00,-74.218750000E-03
-8.600E-09,+5.528906345367E+00,-85.937500000E-03
-8.500E-09,+5.505468845367E+00,-93.750000000E-03
-8.400E-09,+5.478125095367E+00,-101.562500000E-03
-8.300E-09,+5.454687595367E+00,-101.562500000E-03
-8.200E-09,+5.431250095367E+00,-93.750000000E-03
-8.100E-09,+5.407812595367E+00,-78.125000000E-03
-8.000E-09,+5.384375095367E+00,-58.593750000E-03
-7.900E-09,+5.360937595367E+00,-39.062500000E-03
-7.800E-09,+5.333593845367E+00,-23.437500000E-03
-7.700E-09,+5.306250095367E+00,-11.718750000E-03
-7.600E-09,+5.271093845367E+00,-7.812500000E-03
-7.500E-09,+5.235937595367E+00,-7.812500000E-03
-7.400E-09,+5.200781345367E+00,-23.437500000E-03
-7.300E-09,+5.161718845367E+00,-39.062500000E-03
-7.200E-09,+5.130468845367E+00,-54.687500000E-03
-7.100E-09,+5.095312595367E+00,-70.312500000E-03
-7.000E-09,+5.071875095367E+00,-74.218750000E-03
-6.900E-09,+5.052343845367E+00,-70.312500000E-03
-6.800E-09,+5.040625095367E+00,-62.500000000E-03
-6.700E-09,+5.028906345367E+00,-46.875000000E-03
-6.600E-09,+5.021093845367E+00,-23.437500000E-03
-6.500E-09,+5.021093845367E+00,+3.906250000E-03
-6.400E-09,+5.025000095367E+00,+23.437500000E-03
-6.300E-09,+5.028906345367E+00,+42.968750000E-03
-6.200E-09,+5.032812595367E+00,+58.593750000E-03
-6.100E-09,+5.040625095367E+00,+70.312500000E-03
-6.000E-09,+5.040625095367E+00,+74.218750000E-03
-5.900E-09,+5.040625095367E+00,+74.218750000E-03
-5.800E-09,+5.040625095367E+00,+78.125000000E-03
-5.700E-09,+5.032812595367E+00,+82.031250000E-03
-5.600E-09,+5.017187595367E+00,+85.937500000E-03
-5.500E-09,+4.997656345367E+00,+89.843750000E-03
-5.400E-09,+4.978125095367E+00,+101.562500000E-03
-5.300E-09,+4.954687595367E+00,+113.281250000E-03
-5.200E-09,+4.935156345367E+00,+128.906250000E-03
-5.100E-09,+4.911718845367E+00,+144.531250000E-03
-5.000E-09,+4.903906345367E+00,+160.156250000E-03
